timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,wing_angleL,wing_angleR,roof_angleL,roof_angleR
19:24:36.277250,0.05381103515625,0.160927734375,0.06530029296875006,-0.9528244274809161,-6.3128244274809155,2.918778625954199,0,0,0,0
19:24:36.287316,0.11264892578124999,0.001992187499999999,0.027946777343750062,0.21511450381679387,1.0001526717557252,2.155419847328244,0,0,0,0
19:24:36.297383,0.08408447265624999,-0.022421875,0.14220458984375006,1.0090076335877862,4.183358778625954,-2.1117557251908394,0,0,0,0
19:24:36.307450,-0.03237060546875,-0.002402343750000001,0.10704833984375006,-0.8688549618320609,4.168091603053435,-0.9514503816793892,0,0,0,0
19:24:36.317516,-0.11049560546875001,-0.04537109375,0.011345214843750062,-0.12076335877862565,-0.6258015267175572,1.5065648854961835,0,0,0,0
19:24:36.327593,-0.03749755859375,0.0137109375,-0.04138916015624994,-0.5406106870229008,-2.2212213740458013,1.514198473282443,0,0,0,0
19:24:36.337673,0.03061767578125,0.0225,0.006218261718750062,0.4593893129770992,-1.0227480916030534,0.07908396946564897,0,0,0,0
19:24:36.347741,0.08188720703124999,0.032265625,-0.028205566406249938,0.35251908396946563,2.206259541984733,-1.2644274809160305,0,0,0,0
19:24:36.357802,0.07285400390624999,0.01908203125,-0.014289550781249938,0.8792366412213743,1.1833587786259543,-1.1728244274809159,0,0,0,0
19:24:36.367878,0.05967041015625,0.0017480468749999992,0.010368652343750062,-0.30396946564885496,1.6413740458015267,-0.2491603053435113,0,0,0,0
19:24:36.377943,0.05039306640625,-0.023642578125,0.03990966796875006,-0.17419847328244265,-0.3967938931297709,0.5065648854961833,0,0,0,0
19:24:36.388014,0.06430908203124999,-0.031943359375,0.03917724609375006,-0.17419847328244265,0.038320610687022916,0.37679389312977113,0,0,0,0
19:24:36.398076,0.06601806640624999,-0.015341796875,0.07994873046875006,0.19221374045801554,0.6261068702290077,-0.2873282442748091,0,0,0,0
19:24:36.408145,0.03183837890625,0.002236328124999999,-0.025031738281249938,0.5128244274809162,0.7406106870229008,-0.5163358778625953,0,0,0,0
19:24:36.413635,0.03183837890625,0.002236328124999999,-0.025031738281249938,0.5128244274809162,0.7406106870229008,-0.5163358778625953,0,0,0,0
19:24:36.418238,0.02500244140625,0.00833984375,0.00035888671875006217,0.024274809160305555,0.3894656488549619,0.048549618320610805,0,0,0,0
19:24:36.428307,-0.05116943359375,0.01029296875,-0.005256347656249938,0.26854961832061086,0.22152671755725195,0.6897709923664124,0,0,0,0
19:24:36.438394,-0.007224121093750001,0.006630859374999999,-0.04358642578124994,-0.31923664122137385,-1.4196946564885498,0.9645801526717559,0,0,0,0
19:24:36.448459,0.00034423828124999917,0.001992187499999999,0.03307373046875006,1.2914503816793896,-1.5036641221374045,2.1172519083969465,0,0,0,0
19:24:36.458527,-0.03041748046875,-0.01998046875,0.03282958984375006,-0.23526717557251908,-0.19068702290076328,-0.34076335877862585,0,0,0,0
19:24:36.468595,-0.01308349609375,-0.020712890625,0.006218261718750062,0.2303816793893132,0.1909923664122138,-0.4018320610687022,0,0,0,0
19:24:36.478658,-0.02333740234375,-0.01998046875,-0.025275878906249938,0.6273282442748092,0.29786259541984733,-0.2338931297709922,0,0,0,0
19:24:36.488728,-0.01503662109375,0.008583984375,-0.026252441406249938,0.1769465648854962,2.038320610687023,-0.01251908396946555,0,0,0,0
19:24:36.498792,-0.01576904296875,-0.0175390625,0.005485839843750062,0.4593893129770992,0.22916030534351148,-0.09648854961832048,0,0,0,0
19:24:36.508861,-0.0018530273437500008,0.01029296875,-0.03821533203124994,0.6502290076335879,1.2520610687022902,-1.60030534351145,0,0,0,0
19:24:36.518925,0.05014892578125,0.0215234375,-0.04627197265624994,1.3601526717557253,2.09175572519084,-2.4094656488549617,0,0,0,0
19:24:36.528988,-0.04872802734375,0.08646484374999999,0.05992919921875006,-1.739083969465649,-0.3357251908396946,-0.5087022900763357,0,0,0,0
19:24:36.539058,0.00815673828125,-0.01021484375,0.07311279296875006,1.1616793893129773,-0.06091603053435113,1.010381679389313,0,0,0,0
19:24:36.549227,0.06186767578125,0.045693359375,-0.018439941406249938,0.5891603053435115,2.2444274809160305,0.4683969465648856,0,0,0,0
19:24:36.559288,0.08335205078124999,-0.006796875000000001,-0.03919189453124994,-1.1360305343511445,1.8703816793893129,-0.8522137404580151,0,0,0,0
19:24:36.569353,0.02085205078125,0.007607421874999999,0.008903808593750062,-0.9375572519083972,-0.5265648854961831,-0.4781679389312976,0,0,0,0
19:24:36.579416,0.02231689453125,-0.03755859375,0.011589355468750062,0.5891603053435115,-3.3357251908396948,0.262290076335878,0,0,0,0
19:24:36.589480,0.01401611328125,-0.0116796875,-0.014045410156249938,-0.4108396946564885,-1.5341984732824427,1.0256488549618323,0,0,0,0
19:24:36.599546,0.09653564453124999,-0.002402343750000001,-0.003059082031249938,1.2151145038167939,1.2520610687022902,0.1019847328244276,0,0,0,0
19:24:36.609609,0.05454345703125,0.034951171875,-0.028937988281249938,0.21511450381679387,-0.595267175572519,-0.8140458015267175,0,0,0,0
19:24:36.619673,0.00962158203125,0.0010156249999999992,-0.0008618164062499378,-0.6245801526717556,-1.030381679389313,-0.4018320610687022,0,0,0,0
19:24:36.629734,0.02329345703125,0.004677734374999999,0.014274902343750062,-0.10549618320610676,-0.09908396946564885,0.7661068702290077,0,0,0,0
19:24:36.639807,-0.04457763671875,0.012734375,0.007194824218750062,-1.746717557251908,2.190992366412214,1.3233587786259542,0,0,0,0
19:24:36.649882,0.04062744140625,-0.07808593750000001,0.002556152343750062,-0.5406106870229008,-1.6105343511450383,0.6287022900763359,0,0,0,0
19:24:36.659949,-0.04628662109375,-0.007773437500000001,-0.003547363281249938,0.0013740458015267798,-1.6410687022900763,-1.1270229007633588,0,0,0,0
19:24:36.670014,0.07041259765624999,-0.08345703125000001,-0.026984863281249938,0.08534351145038199,0.1909923664122138,-1.1728244274809159,0,0,0,0
19:24:36.680081,-0.02529052734375,-0.015341796875,0.008659667968750062,0.33725190839694674,-1.5876335877862595,-1.60030534351145,0,0,0,0
19:24:36.690147,-0.02040771484375,-0.010703125,0.022819824218750062,0.917404580152672,0.885648854961832,0.89587786259542,0,0,0,0
19:24:36.700220,-0.04775146484375,0.005410156249999999,-0.010383300781249938,-0.9299236641221373,-1.480763358778626,0.30809160305343525,0,0,0,0
19:24:36.710289,-0.005270996093750001,-0.013388671875,0.07457763671875006,0.01664122137404611,-0.45786259541984725,-0.5468702290076335,0,0,0,0
19:24:36.720355,-0.03749755859375,-0.004843750000000001,-0.008674316406249938,1.0090076335877862,-0.17541984732824423,-0.8903816793893128,0,0,0,0
19:24:36.730418,0.01157470703125,0.033974609375,0.006462402343750062,1.3067175572519085,1.2902290076335878,-0.8064122137404578,0,0,0,0
19:24:36.740482,0.02378173828125,-0.0155859375,0.006462402343750062,0.9250381679389315,0.8093129770992367,-0.05832061068702277,0,0,0,0
19:24:36.750575,0.01401611328125,0.032021484375,0.014519042968750062,-0.1818320610687021,-0.09145038167938929,0.048549618320610805,0,0,0,0
19:24:36.760641,0.04575439453125,0.01224609375,-0.04456298828124994,-0.20473282442748086,-0.15251908396946562,-0.10412213740458004,0,0,0,0
19:24:36.770714,0.01523681640625,0.028359375,0.006462402343750062,-0.5406106870229008,0.1604580152671756,-0.29496183206106863,0,0,0,0
19:24:36.780780,0.01816650390625,-0.003378906250000001,-0.007453613281249938,0.16167938931297732,0.2520610687022901,-0.1117557251908396,0,0,0,0
19:24:36.790847,0.04258056640625,-0.005087890625000001,-0.014533691406249938,0.16931297709923676,0.44290076335877865,-0.1193893129770991,0,0,0,0
19:24:36.800912,0.03794189453125,-0.004599609375000001,-0.007209472656249938,-0.08259541984732799,-0.32809160305343504,0.21648854961832073,0,0,0,0
19:24:36.810978,0.05381103515625,0.08060546874999999,-0.16614501953124994,0.6578625954198474,-3.427328244274809,-0.2491603053435113,0,0,0,0
19:24:36.821044,0.06699462890624999,-0.022421875,-0.03455322265624994,0.8334351145038168,-1.663969465648855,0.0027480916030535596,0,0,0,0
19:24:36.831108,0.10410400390624999,-0.006552734375000001,0.07750732421875006,0.749465648854962,1.5955725190839694,2.2012213740458018,0,0,0,0
19:24:36.841174,0.03012939453125,0.017373046875,0.026726074218750062,-0.9604580152671751,0.519236641221374,-1.6842748091603053,0,0,0,0
19:24:36.851244,0.04111572265625,0.06107421875,0.03771240234375006,-0.36503816793893096,-0.496030534351145,0.2088549618320612,0,0,0,0
19:24:36.861312,-0.0016088867187500008,0.0017480468749999992,-0.017707519531249938,-0.25053435114503797,-1.6334351145038168,0.01801526717557267,0,0,0,0
19:24:36.871376,0.005471191406249999,0.002480468749999999,-0.03626220703124994,-0.7009160305343514,-1.5876335877862595,2.010381679389313,0,0,0,0
19:24:36.881444,-0.04848388671875,0.08158203124999999,-0.04090087890624994,0.06244274809160322,1.1757251908396946,-0.027786259541984604,0,0,0,0
19:24:36.891511,-0.00917724609375,-0.0175390625,0.0008471679687500622,-0.17419847328244265,2.1604580152671757,-0.6003053435114503,0,0,0,0
19:24:36.901576,-0.01479248046875,-0.006064453125000001,0.07726318359375006,0.26854961832061086,-0.9845801526717557,-0.42473282442748084,0,0,0,0
19:24:36.911644,-0.00820068359375,0.0015039062499999992,0.025505371093750062,0.031908396946565,-0.31282442748091605,-0.29496183206106863,0,0,0,0
19:24:36.915540,-0.00820068359375,0.0015039062499999992,0.025505371093750062,0.031908396946565,-0.31282442748091605,-0.29496183206106863,0,0,0,0
19:24:36.921727,-0.04946044921875,0.007119140624999999,0.013542480468750062,-0.14366412213740443,0.7558778625954199,0.01801526717557267,0,0,0,0
19:24:36.931792,0.02817626953125,0.01419921875,-0.020148925781249938,0.15404580152671787,0.6795419847328245,-0.2644274809160304,0,0,0,0
19:24:36.941875,0.07114501953124999,-0.003378906250000001,-0.007941894531249938,0.2303816793893132,-0.4807633587786259,-0.2338931297709922,0,0,0,0
19:24:36.951936,0.02964111328125,-0.013876953125,-0.022346191406249938,0.35251908396946563,-0.42732824427480914,-0.5392366412213739,0,0,0,0
19:24:36.962004,0.04648681640625,-0.003134765625000001,0.030144042968750062,0.10824427480916032,0.12229007633587788,-0.4170992366412213,0,0,0,0
19:24:36.972076,0.04184814453125,0.0012597656249999992,0.07897216796875006,0.35251908396946563,0.8474809160305343,-0.35603053435114496,0,0,0,0
19:24:36.982144,0.04868408203125,0.0146875,0.07189208984375006,-0.044427480916030326,0.5497709923664122,-0.04305343511450371,0,0,0,0
19:24:36.992216,0.03623291015625,0.008095703125,0.002556152343750062,-0.17419847328244265,-0.18305343511450378,0.17832061068702304,0,0,0,0
19:24:37.002284,0.03623291015625,-0.004599609375000001,-0.010627441406249938,-0.5406106870229008,-0.06854961832061068,0.3157251908396948,0,0,0,0
19:24:37.012354,0.04428955078125,0.0017480468749999992,-0.003059082031249938,0.01664122137404611,0.2825954198473283,0.14015267175572532,0,0,0,0
19:24:37.022422,0.01426025390625,-0.005820312500000001,0.00011474609375006217,-0.044427480916030326,-1.4654961832061069,-0.25679389312977086,0,0,0,0
19:24:37.032486,0.01450439453125,-0.0175390625,0.014763183593750062,-0.21999999999999975,2.0993893129770993,-0.06595419847328232,0,0,0,0
19:24:37.042559,-0.006003417968750001,0.034951171875,-0.03284423828124994,0.24564885496183209,-0.4807633587786259,0.05618320610687036,0,0,0,0
19:24:37.052627,-0.04628662109375,-0.014853515625,0.004509277343750062,-0.044427480916030326,1.8398473282442749,0.28519083969465664,0,0,0,0
19:24:37.062688,-0.005270996093750001,0.002968749999999999,0.007438964843750062,-0.24290076335877853,-1.3509923664122139,0.05618320610687036,0,0,0,0
19:24:37.072753,0.0018090820312499992,-0.004111328125000001,-0.006477050781249938,0.12351145038167965,0.11465648854961835,-0.09648854961832048,0,0,0,0
19:24:37.082827,0.00034423828124999917,0.00931640625,-0.012092285156249938,-0.0673282442748091,-0.18305343511450378,-0.554503816793893,0,0,0,0
19:24:37.092894,-0.04823974609375,0.005898437499999999,0.006462402343750062,0.10061068702290088,-0.038015267175572465,-0.29496183206106863,0,0,0,0
19:24:37.102960,0.01279541015625,-0.0009375000000000008,0.010856933593750062,-0.044427480916030326,-0.14488549618320606,-0.34076335877862585,0,0,0,0
19:24:37.113024,0.02256103515625,-0.003134765625000001,0.016716308593750062,0.03954198473282444,-0.129618320610687,-0.18045801526717542,0,0,0,0
19:24:37.123090,0.02207275390625,-0.0009375000000000008,0.0013354492187500622,0.16931297709923676,0.2749618320610687,-0.4018320610687022,0,0,0,0
19:24:37.133154,0.02842041015625,0.0007714843749999992,-0.004768066406249938,0.031908396946565,0.04595419847328247,-0.2338931297709922,0,0,0,0
19:24:37.143261,0.03525634765625,0.0010156249999999992,-0.013801269531249938,0.09297709923664144,-0.09908396946564885,-0.25679389312977086,0,0,0,0
19:24:37.153328,0.03867431640625,-0.00020507812500000083,0.002556152343750062,0.19221374045801554,1.7940458015267176,-0.12702290076335865,0,0,0,0
19:24:37.163392,0.03647705078125,-0.0019140625000000008,0.011345214843750062,0.16167938931297732,-0.053282442748091574,-1.669007633587786,0,0,0,0
19:24:37.173464,0.02011962890625,0.08670898437499999,0.007927246093750062,-0.013893129770992108,0.15282442748091607,-0.07358778625954188,0,0,0,0
19:24:37.183528,0.02573486328125,-0.00923828125,0.00011474609375006217,-0.1818320610687021,-0.038015267175572465,-0.05068702290076321,0,0,0,0
19:24:37.193594,0.02573486328125,-0.005087890625000001,0.003044433593750062,-0.0673282442748091,2.2291603053435116,-0.09648854961832048,0,0,0,0
19:24:37.203662,0.01328369140625,-0.0006933593750000008,0.0013354492187500622,-0.25053435114503797,0.053587786259542025,0.07908396946564897,0,0,0,0
19:24:37.213731,0.01572509765625,0.0010156249999999992,0.010124511718750062,0.01664122137404611,0.00015267175572519776,-0.027786259541984604,0,0,0,0
19:24:37.223868,0.06650634765624999,-0.002646484375000001,-0.005012207031249938,-0.0673282442748091,-1.5723664122137404,0.08671755725190852,0,0,0,0
19:24:37.233857,0.06943603515624999,-0.005820312500000001,0.011589355468750062,0.0013740458015267798,-0.3509923664122137,-0.1346564885496182,0,0,0,0
19:24:37.243935,0.06430908203124999,0.0010156249999999992,-0.0015942382812499378,-0.013893129770992108,-0.4502290076335878,-0.20335877862595408,0,0,0,0
19:24:37.253997,0.07236572265624999,-0.004843750000000001,0.008415527343750062,0.01664122137404611,-1.4578625954198474,-0.05068702290076321,0,0,0,0
19:24:37.264063,0.01279541015625,-0.004355468750000001,-0.0018383789062499378,0.06244274809160322,0.15282442748091607,-0.21099236641221364,0,0,0,0
19:24:37.274135,0.01596923828125,0.003212890624999999,0.006462402343750062,0.054809160305343774,0.038320610687022916,-0.18809160305343497,0,0,0,0
19:24:37.284201,0.01670166015625,-0.007773437500000001,0.0006030273437500622,0.0777099236641221,-0.17541984732824423,-0.21099236641221364,0,0,0,0
19:24:37.294266,0.02011962890625,0.01517578125,0.04772216796875006,0.5433587786259544,0.07648854961832063,-0.1193893129770991,0,0,0,0
19:24:37.304329,0.02256103515625,-0.008505859375,0.006462402343750062,0.7341984732824427,-1.6105343511450383,0.025648854961832196,0,0,0,0
19:24:37.314392,0.02231689453125,-0.012900390625,-0.04114501953124994,0.7265648854961833,2.038320610687023,0.09435114503816808,0,0,0,0
19:24:37.324453,-0.03676513671875,-0.02046875,0.04064208984375006,2.2227480916030533,2.0459541984732827,0.3691603053435116,0,0,0,0
19:24:37.334519,-0.004050292968750001,0.05814453125,0.06285888671875006,1.932671755725191,0.8093129770992367,-0.24152671755725175,0,0,0,0
19:24:37.344601,-0.01039794921875,-0.04537109375,-0.03943603515624994,1.6120610687022903,0.6948091603053436,-1.4094656488549617,0,0,0,0
19:24:37.354664,0.08457275390624999,0.0010156249999999992,-0.03845947265624994,-0.2123664122137403,0.1604580152671756,0.2470229007633589,0,0,0,0
19:24:37.364725,0.06992431640624999,0.191689453125,0.019157714843750062,-2.8154198473282444,-0.6563358778625954,-0.7148091603053434,0,0,0,0
19:24:37.374787,0.08530517578124999,0.03958984375,-0.002326660156249938,-0.17419847328244265,-0.5723664122137404,-0.24152671755725175,0,0,0,0
19:24:37.384850,0.09336181640624999,0.004921874999999999,-0.015510253906249938,-0.4566412213740456,-1.5418320610687024,-0.20335877862595408,0,0,0,0
19:24:37.394913,0.02353759765625,0.004433593749999999,0.03234130859375006,-2.3497709923664125,-1.6258015267175572,0.12488549618320624,0,0,0,0
19:24:37.404973,0.07065673828124999,-0.06392578125000001,0.06774169921875006,-0.2658015267175573,1.8703816793893129,0.2546564885496184,0,0,0,0
19:24:37.415039,0.09092041015624999,-0.07393554687500001,0.00011474609375006217,0.15404580152671787,-0.48839694656488547,-0.05832061068702277,0,0,0,0
19:24:37.425103,0.06943603515624999,0.035927734375,-0.025031738281249938,-0.006259541984732664,-0.007480916030534301,-0.12702290076335865,0,0,0,0
19:24:37.429734,0.06943603515624999,0.035927734375,-0.025031738281249938,-0.006259541984732664,-0.007480916030534301,-0.12702290076335865,0,0,0,0
19:24:37.435238,0.05844970703125,0.004921874999999999,-0.03260009765624994,0.3754198473282444,-1.4731297709923665,0.0027480916030535596,0,0,0,0
19:24:37.445339,0.03940673828125,0.034951171875,-0.03943603515624994,-0.11312977099236621,0.25969465648854967,-0.02015267175572505,0,0,0,0
19:24:37.455402,-0.04262451171875,0.02298828125,0.022819824218750062,0.2761832061068703,0.2138931297709924,0.05618320610687036,0,0,0,0
19:24:37.465469,0.01206298828125,0.0146875,0.025749511718750062,0.29145038167938964,0.08412213740458019,-0.31022900763358763,0,0,0,0
19:24:37.475528,0.01401611328125,0.003945312499999999,0.019401855468750062,-0.4948091603053433,0.5726717557251908,-0.4323664122137403,0,0,0,0
19:24:37.485591,0.02280517578125,-0.0214453125,-0.020881347656249938,-0.03679389312977088,0.1909923664122138,-0.4018320610687022,0,0,0,0
19:24:37.495656,-0.04677490234375,0.003212890624999999,-0.018195800781249938,0.24564885496183209,2.068854961832061,-0.04305343511450371,0,0,0,0
19:24:37.505722,0.06723876953124999,-0.035849609375,0.0006030273437500622,0.19984732824427498,-0.17541984732824423,-0.32549618320610674,0,0,0,0
19:24:37.515789,0.0018090820312499992,0.0615625,-0.023566894531249938,0.38305343511450385,-0.06854961832061068,-0.25679389312977086,0,0,0,0
19:24:37.525848,0.04380126953125,0.0146875,0.025505371093750062,0.2990839694656491,-1.2670229007633589,-0.4018320610687022,0,0,0,0
19:24:37.535942,0.06968017578124999,-0.0016699218750000008,0.07091552734375006,-0.21999999999999975,-1.2135877862595421,-0.20335877862595408,0,0,0,0
19:24:37.546010,0.03452392578125,-0.00826171875,0.014519042968750062,-0.517709923664122,-1.4578625954198474,-0.027786259541984604,0,0,0,0
19:24:37.556078,0.03012939453125,0.005898437499999999,-0.007697753906249938,-0.14366412213740443,0.2520610687022901,0.010381679389313114,0,0,0,0
19:24:37.566146,0.02915283203125,-0.004843750000000001,0.015007324218750062,-0.2658015267175573,0.3054961832061069,-0.004885496183205995,0,0,0,0
19:24:37.576214,0.10898681640624999,0.022744140625,0.007927246093750062,0.29145038167938964,1.7635114503816793,-0.3483969465648854,0,0,0,0
19:24:37.586281,0.02329345703125,0.007363281249999999,0.007194824218750062,0.0013740458015267798,0.22916030534351148,-0.18809160305343497,0,0,0,0
19:24:37.596348,0.01767822265625,-0.008017578125,0.006462402343750062,-0.10549618320610676,0.7864122137404581,-0.6308396946564884,0,0,0,0
19:24:37.606415,0.05674072265625,-0.040244140625,0.014030761718750062,-0.006259541984732664,1.7940458015267176,-0.7606106870229007,0,0,0,0
19:24:37.616480,0.003762207031249999,0.023232421875,-0.005500488281249938,-0.006259541984732664,2.2291603053435116,0.04091603053435128,0,0,0,0
19:24:37.626545,0.05942626953125,0.01615234375,-0.013557128906249938,-0.013893129770992108,0.1909923664122138,0.010381679389313114,0,0,0,0
19:24:37.636636,-0.02138427734375,0.010048828125,-0.04358642578124994,0.031908396946565,-1.5952671755725192,-0.569770992366412,0,0,0,0
19:24:37.646702,0.02280517578125,0.016884765625,0.002067871093750062,-0.044427480916030326,0.00015267175572519776,0.262290076335878,0,0,0,0
19:24:37.656769,0.03061767578125,0.002724609374999999,-0.003303222656249938,-2.525343511450382,-0.06854961832061068,0.39969465648854974,0,0,0,0
19:24:37.666835,0.02890869140625,0.031533203125,0.0006030273437500622,0.20748091603053442,0.32839694656488555,-0.06595419847328232,0,0,0,0
19:24:37.676901,0.06821533203124999,0.012734375,-0.03870361328124994,-0.5406106870229008,0.137557251908397,-0.17282442748091592,0,0,0,0
19:24:37.686968,0.005471191406249999,-0.06465820312500001,-0.029914550781249938,0.8487022900763361,0.29786259541984733,-0.14992366412213726,0,0,0,0
19:24:37.697038,-0.01406005859375,0.07450195312499999,-0.06385009765624994,-1.7925190839694656,0.6184732824427481,-3.4094656488549617,0,0,0,0
19:24:37.707104,0.11753173828124999,0.0547265625,-0.04480712890624994,-0.7085496183206104,0.12992366412213743,-0.09648854961832048,0,0,0,0
19:24:37.717169,0.13462158203125,-0.00875,-0.03430908203124994,-3.074961832061069,-0.74793893129771,2.2164885496183206,0,0,0,0
19:24:37.727234,0.24887939453125,0.09427734374999999,-0.05823486328124994,0.8334351145038168,-0.15251908396946562,1.9416793893129771,0,0,0,0
19:24:37.737308,-0.0016088867187500008,-0.08077148437500001,-0.15735595703124994,-3.074961832061069,-0.5112977099236642,1.0561832061068703,0,0,0,0
19:24:37.747373,0.04526611328125,-0.07442382812500001,-0.009650878906249938,1.9861068702290077,-0.41206106870229003,-0.752977099236641,0,0,0,0
19:24:37.757438,0.01328369140625,-0.054404296875,-0.021857910156249938,-0.21999999999999975,0.40473282442748093,-1.203358778625954,0,0,0,0
19:24:37.767506,0.01963134765625,-0.050498046875,0.024284667968750062,0.8945038167938932,0.37419847328244277,-0.2644274809160304,0,0,0,0
19:24:37.777573,0.06650634765624999,-0.08541015625000001,0.13414794921875006,1.6731297709923665,-1.648702290076336,1.3386259541984735,0,0,0,0
19:24:37.787637,-0.01698974609375,-0.156943359375,0.06993896484375006,0.4593893129770992,0.8245801526717558,0.5065648854961833,0,0,0,0
19:24:37.797704,0.04502197265625,-0.0116796875,-0.0015942382812499378,0.3219847328244274,-0.5494656488549619,-0.4018320610687022,0,0,0,0
19:24:37.807770,-0.02431396484375,0.131630859375,-0.023322753906249938,0.5433587786259544,0.5726717557251908,-0.8445801526717557,0,0,0,0
19:24:37.817836,0.05136962890625,-0.007041015625000001,-0.07190673828124994,-0.2810687022900762,0.8474809160305343,-0.4934351145038167,0,0,0,0
19:24:37.827902,-0.03530029296875,-0.004843750000000001,0.07189208984375006,0.28381679389312975,-0.09145038167938929,0.23938931297709937,0,0,0,0
19:24:37.837976,-0.0011206054687500008,-0.021689453125,-0.03968017578124994,-0.9833587786259539,-0.2517557251908397,0.048549618320610805,0,0,0,0
19:24:37.848044,0.02549072265625,-0.012412109375,0.05602294921875006,0.054809160305343774,-0.2059541984732824,-0.21862595419847314,0,0,0,0
19:24:37.858113,0.05625244140625,-0.08223632812500001,-0.023322753906249938,0.8258015267175574,-1.312824427480916,-0.4781679389312976,0,0,0,0
19:24:37.868180,-0.01528076171875,-0.017783203125,0.009392089843750062,-0.09022900763358788,-0.053282442748091574,-0.6232061068702289,0,0,0,0
19:24:37.878247,-0.04115966796875,0.01517578125,-0.007697753906249938,0.3219847328244274,-0.02274809160305341,-0.08122137404580138,0,0,0,0
19:24:37.888313,0.01816650390625,0.013955078125,-0.00012939453124993783,-0.14366412213740443,-0.19068702290076328,0.07908396946564897,0,0,0,0
19:24:37.898380,0.02134033203125,0.01126953125,0.0006030273437500622,-0.1818320610687021,-0.19832061068702284,0.05618320610687036,0,0,0,0
19:24:37.908448,0.03135009765625,-0.0016699218750000008,0.009880371093750062,-0.21999999999999975,0.12229007633587788,-0.09648854961832048,0,0,0,0
19:24:37.917483,0.03135009765625,-0.0016699218750000008,0.009880371093750062,-0.21999999999999975,0.12229007633587788,-0.09648854961832048,0,0,0,0
19:24:37.918964,0.02134033203125,-0.015341796875,-0.00037353515624993783,-0.30396946564885496,2.09175572519084,-0.18045801526717542,0,0,0,0
19:24:37.929034,0.02573486328125,-0.0165625,-0.009895019531249938,-0.05969465648854966,0.11465648854961835,0.048549618320610805,0,0,0,0
19:24:37.939105,0.02085205078125,-0.010458984375,-0.03870361328124994,0.4212213740458015,0.1909923664122138,-0.16519083969465637,0,0,0,0
19:24:37.949172,0.04502197265625,-0.039267578125,-0.03284423828124994,-0.044427480916030326,2.0612213740458016,-0.05068702290076321,0,0,0,0
19:24:37.959235,0.11631103515624999,-0.01314453125,0.06603271484375006,-0.21999999999999975,0.1604580152671756,-0.29496183206106863,0,0,0,0
19:24:37.969301,0.0018090820312499992,0.023232421875,-0.04358642578124994,-0.44900763358778617,-0.35862595419847326,-0.05832061068702277,0,0,0,0
19:24:37.979366,0.06797119140624999,0.007607421874999999,0.012321777343750062,-0.20473282442748086,-0.02274809160305341,-0.06595419847328232,0,0,0,0
19:24:37.989432,0.04697509765625,0.01126953125,0.0015795898437500622,0.11587786259541977,0.29022900763358783,-0.19572519083969453,0,0,0,0
19:24:37.999499,0.02134033203125,-0.01021484375,-0.027961425781249938,-0.05969465648854966,-1.396793893129771,-0.5392366412213739,0,0,0,0
19:24:38.009566,0.02256103515625,-0.025107421875,0.014763183593750062,0.10824427480916032,-0.44259541984732825,-0.34076335877862585,0,0,0,0
19:24:38.019633,0.06919189453124999,0.01615234375,0.014274902343750062,0.15404580152671787,0.1909923664122138,-0.2338931297709922,0,0,0,0
19:24:38.029708,0.007180175781249999,0.002480468749999999,-0.028693847656249938,0.0013740458015267798,1.8245801526717558,-0.06595419847328232,0,0,0,0
19:24:38.039797,0.01157470703125,0.001992187499999999,0.06993896484375006,0.33725190839694674,-0.129618320610687,-0.21099236641221364,0,0,0,0
19:24:38.049860,0.02451416015625,0.008095703125,-0.002570800781249938,-0.09022900763358788,0.2520610687022901,-0.24152671755725175,0,0,0,0
19:24:38.059921,0.06577392578124999,-0.0014257812500000008,0.024040527343750062,0.031908396946565,-0.18305343511450378,-0.2338931297709922,0,0,0,0
19:24:38.069988,0.06211181640625,0.00931640625,-0.010383300781249938,0.3296183206106873,-1.6334351145038168,-0.3178625954198472,0,0,0,0
19:24:38.080067,0.02353759765625,0.004433593749999999,-0.008674316406249938,-0.12839694656488554,-0.10671755725190835,-0.3025954198473281,0,0,0,0
19:24:38.090135,0.02793212890625,-0.004599609375000001,0.005729980468750062,0.31435114503816797,2.1757251908396946,-0.14229007633587776,0,0,0,0
19:24:38.100207,0.02280517578125,0.01419921875,-0.014533691406249938,0.024274809160305555,-0.2364885496183206,-0.05068702290076321,0,0,0,0
19:24:38.110273,0.02915283203125,0.012001953125,0.013786621093750062,-0.13603053435114498,0.11465648854961835,-0.21862595419847314,0,0,0,0
19:24:38.120340,0.02402587890625,0.0098046875,0.007683105468750062,0.13877862595419854,0.1070229007633588,-0.1193893129770991,0,0,0,0
19:24:38.130405,0.01401611328125,-0.0011816406250000008,0.0006030273437500622,-0.1818320610687021,1.8245801526717558,-0.2491603053435113,0,0,0,0
19:24:38.140470,0.01523681640625,-0.0009375000000000008,0.006706542968750062,-0.12839694656488554,0.023053435114503862,-0.05068702290076321,0,0,0,0
19:24:38.150537,0.06919189453124999,-0.006552734375000001,0.0015795898437500622,0.03954198473282444,0.29786259541984733,-0.14229007633587776,0,0,0,0
19:24:38.160603,0.01670166015625,3.906249999999917e-05,-0.010383300781249938,-0.09786259541984732,0.24442748091603056,-0.14229007633587776,0,0,0,0
19:24:38.170665,0.01499267578125,0.006874999999999999,-0.0018383789062499378,-0.1818320610687021,-0.22885496183206105,-0.04305343511450371,0,0,0,0
