timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,wing_angleL,wing_angleR,roof_angleL,roof_angleR
18:59:12.656357,0.0062255859375,0.00830078125,0.0022192382812500355,-0.14190839694656443,-0.48160305343511445,-7.633587786243234e-05,0,0,0,0
18:59:12.677354,-0.0003662109375,0.00244140625,0.0027075195312500355,0.06419847328244321,0.08328244274809164,-0.007709923664121987,0,0,0,0
18:59:12.698385,-0.0032958984375,0.00390625,0.0024633789062500355,-0.050305343511449774,-0.3136641221374046,-0.12221374045801514,0,0,0,0
18:59:12.719496,-0.0020751953125,0.0048828125,0.008078613281250036,0.04129770992366488,0.04511450381679393,-0.061145038167938814,0,0,0,0
18:59:12.740501,-0.0057373046875,-0.002685546875,0.00026611328125003553,0.048931297709924326,-0.7869465648854962,-7.633587786243234e-05,0,0,0,0
18:59:12.761509,0.0035400390625,-0.00048828125,0.0012426757812500355,-0.027404580152671,0.1290839694656489,-0.045877862595419705,0,1,0,0
18:59:12.782519,-0.0045166015625,-0.002685546875,0.0044165039062500355,-0.012137404580152111,-0.573206106870229,0.022824427480916176,0,1,0,0
18:59:12.803524,0.0010986328125,0.009521484375,0.0007543945312500355,0.08709923664122199,0.00694656488549622,0.022824427480916176,0,0,0,0
18:59:12.824529,-0.0018310546875,0.003173828125,-0.0055932617187499645,-0.07320610687022855,-0.6190076335877862,-0.007709923664121987,0,0,0,0
18:59:12.845535,0.0003662109375,-0.00048828125,0.0031958007812500355,-0.13427480916030454,0.04511450381679393,-0.022977099236641096,0,1,0,0
18:59:12.866538,0.0001220703125,-0.00634765625,0.011740722656250036,-0.050305343511449774,0.09091603053435118,0.10679389312977114,0,0,0,0
18:59:12.887545,0.0003662109375,-0.001220703125,-0.0007104492187499645,0.05656488549618377,1.5718320610687022,0.03045801526717573,0,0,0,0
18:59:12.908575,-0.0035400390625,-0.00244140625,-0.0029077148437499645,0.06419847328244321,-1.8403816793893129,0.05335877862595434,0,0,0,0
18:59:12.929653,0.0006103515625,-0.001708984375,-0.0036401367187499645,-0.10374045801526632,0.5870992366412214,0.022824427480916176,0,1,0,0
18:59:12.950681,-0.0001220703125,0.00048828125,0.0034399414062500355,0.04129770992366488,-0.3212977099236641,0.015190839694656622,0,0,0,0
18:59:12.971703,0.0010986328125,-0.002197265625,0.0022192382812500355,0.04129770992366488,-0.8251145038167939,-0.06877862595419831,0,0,0,0
18:59:12.992703,-0.0025634765625,0.0,-0.00022216796874996447,0.24740458015267253,-0.19152671755725187,-0.022977099236641096,0,1,0,0
18:59:13.013715,-0.0015869140625,-0.000244140625,0.0019750976562500355,0.00312977099236722,-0.32893129770992363,-0.03824427480916015,0,0,0,0
18:59:13.034731,0.0020751953125,0.00048828125,-0.0046166992187499645,0.048931297709924326,-0.9625190839694657,0.03045801526717573,0,1,0,0
18:59:13.055748,-0.0025634765625,-0.0009765625,-0.0016870117187499645,0.04129770992366488,-1.8098473282442749,-0.1298473282442747,0,1,0,0
18:59:13.076750,0.0032958984375,0.0009765625,-0.0070581054687499645,0.04129770992366488,1.060381679389313,0.10679389312977114,0,1,0,0
18:59:13.097755,0.0018310546875,0.001953125,0.0068579101562500355,0.05656488549618377,-0.2449618320610687,-0.1756488549618319,0,0,0,0
18:59:13.118760,0.0018310546875,0.00439453125,0.0029516601562500355,0.25503816793893197,-0.21442748091603053,-0.20618320610687013,0,0,0,0
18:59:13.139760,0.0032958984375,-0.002685546875,-0.0016870117187499645,-0.07320610687022855,-0.4205343511450381,-0.015343511450381542,0,0,0,0
18:59:13.160760,-0.0003662109375,0.00927734375,-0.0033959960937499645,0.0718320610687031,-0.6266412213740458,-0.022977099236641096,0,0,0,0
18:59:13.181761,-0.0018310546875,-0.001953125,0.0014868164062500355,-0.012137404580152111,-0.10755725190839692,-0.03824427480916015,0,0,0,0
18:59:13.202825,-0.0001220703125,-0.004150390625,0.0034399414062500355,0.00312977099236722,-0.405267175572519,0.05335877862595434,0,0,0,0
18:59:13.223867,-0.0045166015625,-0.003662109375,-0.0063256835937499645,-0.11137404580152621,-1.6877099236641222,-0.015343511450381542,0,0,0,0
18:59:13.244671,-0.0028076171875,-0.003662109375,-0.008767089843749964,0.14816793893129843,2.029847328244275,-7.633587786243234e-05,0,0,0,0
18:59:13.265476,0.0030517578125,0.004150390625,-0.0007104492187499645,-0.04267175572519033,-0.8098473282442747,-0.1603816793893128,0,0,0,0
18:59:13.286290,-0.0050048828125,-0.001220703125,-0.00022216796874996447,-0.050305343511449774,-0.10755725190839692,-0.03824427480916015,0,0,0,0
18:59:13.307096,0.0001220703125,-0.001708984375,-0.008034667968749964,0.03366412213740544,-0.4281679389312977,-0.06877862595419831,0,0,0,0
18:59:13.327899,-0.0010986328125,0.007568359375,0.0022192382812500355,-0.11900763358778566,1.5412977099236642,-0.06877862595419831,0,0,0,0
18:59:13.348706,0.0030517578125,-0.0009765625,-0.0055932617187499645,-0.10374045801526632,-0.08465648854961828,0.022824427480916176,0,0,0,0
18:59:13.369509,0.0003662109375,0.001220703125,0.0061254882812500355,-0.004503816793892668,-0.2907633587786259,-0.07641221374045787,0,1,0,0
18:59:13.390311,0.0003662109375,-0.004638671875,-0.0070581054687499645,-0.06557251908396866,0.00694656488549622,0.060992366412213894,0,1,0,0
18:59:13.411119,0.0003662109375,0.004150390625,0.0073461914062500355,-0.05793893129770922,-0.21442748091603053,-0.09167938931297698,0,0,0,0
18:59:13.431921,-0.0008544921875,0.002197265625,-0.0031518554687499645,0.010763358778626664,-0.19152671755725187,-0.045877862595419705,0,0,0,0
18:59:13.452728,0.0018310546875,-0.00146484375,0.0029516601562500355,-0.08083969465648799,-0.3747328244274809,-0.045877862595419705,0,0,0,0
18:59:13.473528,-0.0023193359375,-0.003173828125,-0.0026635742187499645,0.048931297709924326,-0.32893129770992363,0.022824427480916176,0,0,0,0
18:59:13.494330,0.0020751953125,0.009033203125,0.0051489257812500355,0.12526717557251965,-0.41290076335877857,-0.1298473282442747,0,0,0,0
18:59:13.515129,0.0028076171875,0.00244140625,0.0017309570312500355,-0.004503816793892668,-1.5961068702290075,-0.12221374045801514,0,0,0,0
18:59:13.535930,0.0081787109375,-0.0029296875,-0.0053491210937499645,0.048931297709924326,1.6863358778625954,0.060992366412213894,0,0,0,0
18:59:13.556789,-0.0003662109375,0.003173828125,-0.0026635742187499645,0.010763358778626664,-1.5197709923664122,0.15259541984732838,0,1,0,0
18:59:13.577749,-0.0037841796875,0.000244140625,0.0046606445312500355,0.00312977099236722,-0.5961068702290077,0.1602290076335879,0,0,0,0
18:59:13.598447,0.0015869140625,-0.0009765625,-0.014382324218749964,0.02603053435114555,-0.03885496183206104,0.11442748091603067,0,0,0,0
18:59:13.619254,0.0003662109375,0.00146484375,-0.0011987304687499645,0.02603053435114555,-0.03885496183206104,0.09916030534351161,0,1,0,0
18:59:13.640053,-0.0030517578125,0.005126953125,0.0014868164062500355,0.1329007633587791,0.022213740458015302,0.022824427480916176,0,0,0,0
18:59:13.660862,-0.0064697265625,0.00341796875,-0.011208496093749964,-0.2106106870229003,-0.2449618320610687,-0.007709923664121987,0,1,0,0
18:59:13.681668,-0.0025634765625,0.0087890625,0.0051489257812500355,0.02603053435114555,1.961145038167939,-0.05351145038167926,0,0,0,0
18:59:13.702472,-0.0057373046875,0.001953125,-0.0077905273437499645,0.048931297709924326,-0.09992366412213737,0.0686259541984734,0,0,0,0
18:59:13.723276,-0.0081787109375,0.004150390625,-0.0041284179687499645,0.018396946564886107,-1.6266412213740458,-0.03061068702290065,0,0,0,0
18:59:13.744566,0.0001220703125,0.004150390625,0.0012426757812500355,0.07946564885496255,-0.5274045801526718,-0.03061068702290065,0,0,0,0
18:59:13.765567,0.0028076171875,-0.007080078125,0.0027075195312500355,0.0718320610687031,-0.3594656488549618,0.12969465648854975,0,1,0,0
18:59:13.786561,-0.0042724609375,0.000244140625,0.0029516601562500355,-0.004503816793892668,-0.4281679389312977,0.022824427480916176,0,1,0,0
18:59:13.807491,0.0040283203125,0.004638671875,0.0017309570312500355,0.2168702290076343,-1.4587022900763358,0.10679389312977114,0,0,0,0
18:59:13.828300,0.0015869140625,0.00048828125,0.0041723632812500355,0.10236641221374132,1.6481679389312978,-0.07641221374045787,0,0,0,0
18:59:13.849110,-0.0010986328125,-0.002685546875,-0.0011987304687499645,0.15580152671755787,0.06801526717557256,-0.06877862595419831,0,1,0,0
18:59:13.869919,0.0013427734375,-0.001953125,0.0012426757812500355,-0.08083969465648799,1.411526717557252,-0.015343511450381542,0,0,0,0
18:59:13.890726,-0.0057373046875,0.003662109375,0.0031958007812500355,-0.03503816793893044,-1.756412213740458,-0.022977099236641096,0,0,0,0
18:59:13.911535,-0.0032958984375,-0.00048828125,-0.0011987304687499645,-0.050305343511449774,0.1290839694656489,-7.633587786243234e-05,0,0,0,0
18:59:13.932345,0.0001220703125,0.0009765625,-0.009987792968749964,0.010763358778626664,0.00694656488549622,-0.015343511450381542,0,0,0,0
18:59:13.953157,0.0010986328125,-0.001220703125,-0.00046630859374996447,0.1329007633587791,-1.6342748091603054,-0.11458015267175559,0,0,0,0
18:59:13.973971,-0.0076904296875,-0.00390625,0.0012426757812500355,0.010763358778626664,-0.489236641221374,-0.022977099236641096,0,0,0,0
18:59:13.994784,-0.0052490234375,-0.003173828125,0.008811035156250036,0.0718320610687031,-1.7793129770992366,0.045725190839694785,0,0,0,0
18:59:14.015590,0.0020751953125,-0.00634765625,-0.0014428710937499645,0.018396946564886107,0.2588549618320611,-0.06877862595419831,0,1,0,0
18:59:14.036417,0.0010986328125,-0.001220703125,0.0017309570312500355,-0.1266412213740451,-0.11519083969465645,0.0686259541984734,0,0,0,0
18:59:14.057226,-0.0025634765625,-0.00048828125,0.0063696289062500355,-0.06557251908396866,0.03748091603053439,0.060992366412213894,0,0,0,0
18:59:14.078030,0.0030517578125,-0.00244140625,-0.0051049804687499645,0.04129770992366488,-0.26022900763358775,-0.007709923664121987,0,0,0,0
18:59:14.098843,0.0001220703125,-0.000244140625,0.0053930664062500355,-0.06557251908396866,-0.18389312977099237,0.022824427480916176,0,0,0,0
18:59:14.119648,0.0008544921875,0.003662109375,-0.0036401367187499645,0.018396946564886107,-0.023587786259541943,0.007557251908397067,0,0,0,0
18:59:14.140455,0.0010986328125,0.0,0.0039282226562500355,0.10236641221374132,0.15961832061068706,0.1602290076335879,0,0,0,0
18:59:14.161277,-0.0006103515625,-0.00244140625,-0.0014428710937499645,0.04129770992366488,1.693969465648855,-0.07641221374045787,0,0,0,0
18:59:14.182083,0.0076904296875,-0.007568359375,0.0031958007812500355,0.10236641221374132,1.8848091603053436,0.1373282442748093,0,1,0,0
18:59:14.203662,0.0047607421875,0.001708984375,-0.0007104492187499645,0.14053435114503898,-0.4587022900763359,0.09916030534351161,0,0,0,0
18:59:14.224656,-0.0035400390625,0.006103515625,0.0007543945312500355,0.06419847328244321,-0.27549618320610686,-0.03061068702290065,0,0,0,0
18:59:14.245631,-0.0020751953125,0.00244140625,0.0044165039062500355,0.10236641221374132,-1.825114503816794,-0.03061068702290065,0,0,0,0
18:59:14.266610,-0.0284423828125,-0.001708984375,-0.039040527343749964,1.140534351145039,0.2206870229007634,-0.007709923664121987,0,0,0,0
18:59:14.287547,-0.2435302734375,0.020751953125,0.14748291015625004,1.1481679389312984,7.098549618320611,0.5037404580152673,0,0,0,0
18:59:14.308358,-0.9888916015625,0.027099609375,0.62892822265625,-11.577022900763357,23.243587786259543,-6.587862595419847,0,0,0,0
18:59:14.329163,-1.4886474609375,0.15576171875,0.23415283203125004,4.270305343511451,-1.825114503816794,-3.1451145038167936,0,0,0,0
18:59:14.349954,-1.5655517578125,0.355224609375,-0.20896240234374996,-7.951068702290075,-7.05412213740458,-6.244351145038168,0,0,0,0
18:59:14.370761,-1.0015869140625,0.37744140625,-0.45627685546874996,-14.416717557251907,-5.351832061068702,-4.404656488549618,0,0,0,0
18:59:14.391570,-1.9056396484375,-0.007080078125,0.47365478515625004,7.96496183206107,4.640534351145038,-3.717633587786259,0,0,0,0
18:59:14.412379,-0.9539794921875,0.2333984375,0.34718994140625004,-8.577022900763357,8.61763358778626,-9.366488549618321,0,0,0,0
18:59:14.433183,-1.2301025390625,0.04833984375,0.12892822265625004,8.743587786259543,-0.46633587786259545,4.61824427480916,0,0,0,0
18:59:14.453998,-2.0704345703125,-0.04345703125,0.034934082031250036,-3.325114503816793,-9.87854961832061,-4.824503816793893,0,0,0,0
18:59:14.474808,-0.4749755859375,-0.066650390625,-0.27170654296874996,-18.40145038167939,13.938244274809161,-1.7787022900763358,0,0,0,0
18:59:14.495746,-0.3106689453125,-0.285888671875,-0.88962646484375,-1.3861832061068693,28.44206106870229,1.709847328244275,0,0,0,0
18:59:14.516739,-1.3890380859375,0.734130859375,0.38722900390625004,-3.989236641221374,-8.86328244274809,-2.061145038167939,0,0,0,0
18:59:14.537725,-0.4813232421875,-0.601318359375,-0.76462646484375,-0.019770992366411555,-15.527404580152671,2.8319847328244276,0,0,0,0
18:59:14.558719,-0.1658935546875,-0.4306640625,-0.60300537109375,9.484045801526719,-3.7945801526717555,1.5648091603053436,0,0,0,0
18:59:14.579715,-1.2032470703125,0.425048828125,0.10695556640625004,7.155801526717558,2.4267938931297715,-2.3970229007633588,0,0,0,0
18:59:14.600879,-0.4864501953125,0.44140625,-0.12864013671874996,-18.73732824427481,-19.7487786259542,4.144961832061069,0,0,0,0
18:59:14.622001,-0.9552001953125,-0.3017578125,0.51296142578125,13.148167938931298,-33.40526717557252,0.2136641221374047,0,0,0,0
18:59:14.643019,-0.5826416015625,-0.50927734375,-0.65061279296875,-14.416717557251907,1.7550381679389313,6.526641221374046,0,0,0,0
18:59:14.664020,0.7611083984375,-0.526611328125,-0.44480224609374996,-8.340381679389314,27.014580152671755,13.29763358778626,0,0,0,0
18:59:14.685009,0.1148681640625,0.353515625,-0.27658935546874996,-20.180076335877864,27.319923664122136,18.854885496183208,21,0,0,0
18:59:14.705986,-1.4229736328125,-0.369140625,-0.48044677734374996,-14.996870229007634,15.266488549618321,22.946488549618323,0,0,0,0
18:59:14.727020,-0.7823486328125,0.44677734375,-0.54026123046875,-21.966335877862594,-7.069389312977099,19.824351145038165,0,0,0,0
18:59:14.748088,-1.1212158203125,-0.810302734375,0.13600830078125004,-15.134274809160306,-2.466335877862595,8.893053435114505,0,74,0,0
18:59:14.768989,0.4483642578125,-0.4462890625,-0.39084716796874996,-3.4625190839694646,28.274122137404582,8.595343511450382,56,56,0,0
18:59:14.789932,0.6700439453125,-0.1318359375,-0.49338623046874996,1.9420610687022908,29.350458015267176,8.114427480916031,0,29,0,0
18:59:14.810943,-1.0592041015625,-0.1142578125,0.29030517578125004,-17.317480916030533,33.877175572519086,1.244198473282443,0,0,0,0
18:59:14.831941,-0.4114990234375,0.4638671875,0.99880126953125,9.247404580152672,14.739770992366413,-1.7710687022900764,50,0,0,0
18:59:14.852945,-0.9642333984375,-0.67626953125,0.43410400390625004,-19.69916030534351,28.304656488549618,3.8777862595419847,0,0,0,0
18:59:14.874008,0.0284423828125,-0.59814453125,0.33888916015625004,-2.5846564885496175,28.831374045801528,3.862519083969466,0,0,0,0
18:59:14.895175,-0.5860595703125,-0.64453125,0.38429931640625004,-3.0197709923664116,-5.809847328244275,-4.946641221374046,0,0,0,0
18:59:14.916544,-1.0513916015625,0.4541015625,-0.86325927734375,-23.73732824427481,-40.32893129770992,6.595343511450382,0,4,0,0
18:59:14.937875,-0.3453369140625,-0.41357421875,0.63527587890625,-6.141908396946564,-45.87091603053435,-2.6489312977099235,0,0,0,0
18:59:14.959174,1.2379150390625,0.54833984375,-0.74094482421875,7.850458015267177,-3.168625954198473,-5.0993129770992365,137,137,180,180
18:59:14.980497,0.2991943359375,0.073486328125,-0.82859130859375,-8.004503816793893,3.930610687022901,-2.5115267175572518,0,0,0,0
18:59:15.001803,-0.7957763671875,-0.06396484375,-0.13132568359374996,0.8580916030534356,6.533664122137405,0.48847328244274824,0,0,0,0
18:59:15.023105,0.6253662109375,-0.396728515625,0.20900634765625004,-9.264045801526716,-20.420534351145037,2.1296946564885495,0,0,0,0
18:59:15.044428,-0.1300048828125,-0.276123046875,0.43727783203125004,4.45351145038168,0.426793893129771,5.450305343511451,52,52,0,0
18:59:15.065718,0.1324462890625,0.200439453125,0.42970947265625004,4.163435114503818,10.419160305343512,7.664045801526718,40,0,0,0
18:59:15.087023,-1.6212158203125,-0.068115234375,-0.24802490234374996,3.140534351145039,-0.9930534351145037,11.244198473282443,0,0,0,0
18:59:15.108318,-0.2735595703125,-0.271484375,-0.76145263671875,-3.515954198473282,-11.191526717557252,11.312900763358778,0,0,0,0
18:59:15.129606,-0.4361572265625,-0.124755859375,1.74245361328125,-5.447251908396946,-18.496870229007634,2.5419083969465652,0,0,0,0
18:59:15.150896,0.5042724609375,0.259521484375,0.21462158203125004,1.3008396946564893,-32.77931297709924,6.221297709923665,0,75,0,0
18:59:15.172186,0.2640380859375,-0.518310546875,0.07497314453125004,11.94969465648855,-20.38236641221374,2.3281679389312977,36,36,0,0
18:59:15.193481,-0.2354736328125,-0.566162109375,-0.12522216796874996,6.071832061068703,9.083282442748091,6.160229007633588,76,0,0,0
18:59:15.214812,0.7633056640625,0.233154296875,-0.29392333984374996,16.858091603053435,-8.443435114503817,-0.656564885496183,81,81,0,0
18:59:15.236058,0.8326416015625,0.15771484375,-0.39988037109374996,2.5527480916030543,-22.924351145038166,8.29763358778626,128,128,180,180
18:59:15.257359,1.3858642578125,-0.218505859375,0.10793212890625004,-4.668625954198473,-21.909083969465648,3.8472519083969465,120,120,180,180
18:59:15.278555,1.0059814453125,-0.032958984375,-0.70652099609375,-4.294580152671755,6.419160305343512,10.824351145038168,124,124,180,180
18:59:15.299856,1.5804443359375,-0.2978515625,0.61354736328125,-19.722061068702292,1.7779389312977099,6.564809160305344,147,147,180,180
18:59:15.321042,0.6099853515625,-0.40771484375,-0.32053466796874996,-27.141908396946565,-6.580839694656488,13.221297709923665,122,122,180,180
18:59:15.342305,0.7662353515625,-0.36083984375,0.59645751953125,-17.9281679389313,26.655801526717557,13.251832061068702,146,146,180,180
18:59:15.363486,1.6981201171875,0.215087890625,0.18874267578125004,11.690152671755726,28.80083969465649,3.3358015267175576,114,114,180,180
18:59:15.384743,1.0921630859375,0.14990234375,-0.33957763671874996,5.858091603053436,15.884809160305343,-2.87793893129771,77,77,0,0
18:59:15.405923,0.8555908203125,-0.312744140625,0.24758056640625004,-10.424351145038166,6.335190839694657,2.977022900763359,100,100,180,180
